date,emo_prob,novelty,transience,resonance,nsigma,tsigma,rsigma
2020-07-13,"[0.08978024535845334, 0.1059803932307355, 0.23607557916643845, 0.12611868119831313, 0.0712341311134235, 0.2784354291034558, 0.0432005586286215, 0.04896314146448326]",0.0006522100585420926,0.0008857319733945131,-0.00023352191485242048,0.00048299013140004876,0.0004207720020770603,0.0004518810667385545
2020-07-14,"[0.08974014470028334, 0.1008024538527138, 0.2189018183818877, 0.1254433715716211, 0.07832461280294901, 0.29627578333470883, 0.04055602321806827, 0.04974856262551235]",0.0011502707658190797,0.0012555344968390848,-0.00010526373102000513,0.0005861361156877723,0.0007593066883780794,0.0006727214020329259
2020-07-15,"[0.09110464844662462, 0.10085875574242777, 0.2223337486049469, 0.12384544109631705, 0.08070435256559992, 0.3051549741752965, 0.03530052687585974, 0.040482286070232805]",0.001396932049134438,0.0015410283375682184,-0.00014409628843378036,0.0006679246505849092,0.0007819585219066876,0.0007249415862457984
2020-07-16,"[0.09331854541627196, 0.10891669297968634, 0.22095860962004, 0.12303081254604777, 0.0799513735396274, 0.2927061098831702, 0.03908330702031365, 0.041813414377433945]",0.0006064997678533179,0.001146204279916486,-0.0005397045120631682,0.000342747317294491,0.00047101883706860537,0.0004068830771815482
2020-07-17,"[0.10564495672294112, 0.10594335418630557, 0.22316528122946838, 0.12461479132744878, 0.08197614762761733, 0.27888399462964547, 0.03728957065729711, 0.04227922986831205]",0.0006838773482129058,0.0009085898474009968,-0.000224712499188091,0.0002434622800260704,0.0003704553569876895,0.00030695881850688
2020-07-18,"[0.12013428979397564, 0.1100371931733188, 0.22133361664513493, 0.1315923369823893, 0.07582899299653227, 0.2623972598082545, 0.03859189501597878, 0.039883558849527434]",0.0013645539893307635,0.001180692829116195,0.0001838611602145684,0.0005624461487398697,0.0004011708265372735,0.0004818084876385716
2020-07-19,"[0.10700308676619147, 0.11822648445392299, 0.24446105062296553, 0.12265815467504769, 0.07361440677966101, 0.2489123639016724, 0.042924205859243454, 0.041986165675159955]",0.0014489770482664004,0.000513937585602082,0.0009350394626643183,0.0007263249835230437,0.0002591944857912756,0.0004927597346571597
2020-07-20,"[0.09871944121071011, 0.11395324020178499, 0.23600063750762237, 0.1278959199512168, 0.07582044459227229, 0.25950526636731525, 0.0448747158933422, 0.04302380952380952]",0.0008541645135105259,0.0004255830357789503,0.0004285814777315756,0.0004435285427963741,0.00011344890823912389,0.000278488725517749
2020-07-21,"[0.0917347585980644, 0.12478711247197766, 0.23698892777079114, 0.12205842309584992, 0.0724902400349937, 0.2717762862923068, 0.04398417081305703, 0.035961889660451635]",0.0011830463717457673,0.0007905130711121581,0.0003925333006336092,0.0004653128827033734,0.00022946763247412707,0.00034739025758875024
2020-07-22,"[0.09208514129443937, 0.1128742805052741, 0.24962599296783433, 0.12625195989061075, 0.07515634848287536, 0.255668081781482, 0.0430775361375179, 0.045055267612970434]",0.0010092486891253134,0.0004418359178238007,0.0005674127713015127,0.000593071016784513,0.00017041979576251192,0.0003817454062735125
2020-07-23,"[0.09413129181820705, 0.11217507426635942, 0.25973483439295925, 0.12964999028290622, 0.07212168577695104, 0.25042016713401255, 0.037601016130375635, 0.04392526166745328]",0.001037458456882525,0.0005264668210850248,0.0005109916357975003,0.0005899289256967257,0.00028318236812586165,0.00043655564691129367
2020-07-24,"[0.09606926617306537, 0.11788253623395556, 0.2314245161659186, 0.12099125239415681, 0.07604373802921585, 0.2782328120979961, 0.0361564563620251, 0.04298796489522883]",0.0006860475186318075,0.0009760455925016973,-0.0002899980738698898,0.00023748653368931412,0.0003481710527576338,0.00029282879322347396
2020-07-25,"[0.10132857524904726, 0.10668459584141203, 0.22877769606204448, 0.12823921909473823, 0.07603376345523834, 0.27241295045797953, 0.038202781306411714, 0.048135321254262224]",0.0006910733114970582,0.0010126304780578921,-0.0003215571665608339,0.0002570611874136038,0.00048258044711571194,0.00036982081726465784
2020-07-26,"[0.10547517130082806, 0.12214204079472998, 0.24627630360591543, 0.12554406201222254, 0.07100764570491282, 0.24904095346437735, 0.042858488319796814, 0.03744818645995925]",0.0006159276869042371,0.0009112847394254604,-0.00029535705252122326,0.000321602660328344,0.00039638144866022476,0.0003589920544942844
2020-07-27,"[0.0938329422678162, 0.12386093528320417, 0.255695323583979, 0.12217456073338424, 0.07469270435446905, 0.24624809014514898, 0.039973016479318994, 0.04331774527993015]",0.0006044922930151143,0.0005847490341517864,1.9743258863327926e-05,0.0003312898008994374,0.0002883106698566229,0.00030980023537803016
2020-07-28,"[0.09404830174415464, 0.12206352934823692, 0.26803431610778117, 0.11676564609320157, 0.07247332469355797, 0.2462614342027107, 0.03948774231869971, 0.04066086181759273]",0.0007917428516220462,0.0009856044570177417,-0.00019386160539569552,0.0005273384237494592,0.00041100359891176025,0.00046917101133060973
2020-07-29,"[0.09385996179176512, 0.10900163390478106, 0.26939392187421446, 0.12457953345734252, 0.07026205318988486, 0.246066261123121, 0.040342089387160024, 0.046301945603539285]",0.0006974080531461387,0.0008059330266825161,-0.00010852497353637741,0.0004921067540047139,0.00041218180661359267,0.0004521442803091533
2020-07-30,"[0.09032061902825778, 0.10764606627363285, 0.2508658009758081, 0.12767239276275666, 0.06652848648099206, 0.2596694450091482, 0.04387667717015654, 0.05321635495019313]",0.0008996177404019871,0.0005999610488162621,0.000299656691585725,0.00030470421280525095,0.00026682232886482925,0.0002857632708350401
2020-07-31,"[0.08493890077424611, 0.10930330582722085, 0.25005697330888343, 0.12421526079869599, 0.07180536878565606, 0.269181489405053, 0.038333868174409126, 0.05198038916055419]",0.0008387979186704911,0.000565744541527004,0.0002730533771434871,0.00038979241639301704,0.000250921599150728,0.0003203570077718725
2020-08-01,"[0.09825563218390805, 0.11474203612479474, 0.22673004926108373, 0.12841625615763547, 0.07987727422003284, 0.2680276518883415, 0.03734995073891625, 0.04639041050903119]",0.0009621453393628115,0.0008045981558359112,0.00015754718352690023,0.00042101933906965973,0.00042939673108736157,0.0004252080350785107
2020-08-02,"[0.10368005961433174, 0.11507941480625342, 0.2306156700529229, 0.12532571932599307, 0.07952795182188697, 0.25783974086014955, 0.039988502950301104, 0.047726716953585976]",0.0008164982001153824,0.0007434558612435458,7.304233887183657e-05,0.00033868045932167467,0.00040432761165292894,0.00037150403548730183
2020-08-03,"[0.09403681811498309, 0.11866828407587118, 0.2637440670489634, 0.12218214968386999, 0.07091642405528598, 0.24178956035877072, 0.03733083370092633, 0.051114100867519476]",0.0006383089563096847,0.0007335066894078365,-9.519773309815173e-05,0.00036856328810695857,0.0004018341626482019,0.0003851987253775802
2020-08-04,"[0.09284466581138529, 0.11287102860161496, 0.2540279978869519, 0.12860211807913866, 0.0704385832515785, 0.24552951978467033, 0.036925238346791435, 0.05852745704726687]",0.000715016889014615,0.0005365323169157423,0.00017848457209887275,0.00035279812789036023,0.00039811120806467826,0.0003754546679775192
2020-08-05,"[0.0866744779530879, 0.10136819563721898, 0.24642567072764796, 0.13140649757006856, 0.0685984288662539, 0.2672757472871313, 0.0369742582606573, 0.06105372478530057]",0.0009172379911619365,0.0009305816689530829,-1.3343677791146421e-05,0.00044320107725301746,0.0005328779129366623,0.0004880394950948399
2020-08-06,"[0.08494254638515673, 0.11202375773085946, 0.24360507570910633, 0.12179456174024313, 0.07730484111750907, 0.2725658136063126, 0.03599240776284922, 0.051566709319684365]",0.000606979567188313,0.0008915380932950104,-0.00028455852610669735,0.000234029588458217,0.00043280545593468966,0.0003334175221964533
2020-08-07,"[0.1009792839664552, 0.11470824127527142, 0.2482834438030076, 0.12377811037464662, 0.07432416316252108, 0.24726332169244294, 0.03724809350723398, 0.05319162331028911]",0.0005354482719496001,0.0004058437360911124,0.0001296045358584877,0.00024324799176523107,0.00014932815333238984,0.00019628807254881047
2020-08-08,"[0.11192582472892519, 0.11136544047858724, 0.23099953981995455, 0.1305479018666053, 0.07601115936610198, 0.25009128821651466, 0.04235704219275791, 0.046490551928441995]",0.0010221333962559718,0.0011817389561470403,-0.00015960555989106857,0.0005672658123762994,0.0005532740622916935,0.0005602699373339964
2020-08-09,"[0.1120669988593384, 0.1056971843669328, 0.24601461847871764, 0.1298946088731464, 0.07533514438374256, 0.24566503572071802, 0.03759605571231314, 0.047540823677733074]",0.0008301396626851778,0.0009326321518864008,-0.00010249248920122297,0.0004865090738987576,0.00030466199388287494,0.00039558553389081627
2020-08-10,"[0.09628665853388045, 0.10642455362093822, 0.2576339802595098, 0.12972656094044582, 0.07407523566596427, 0.23821188865476317, 0.0394351558167905, 0.05801124542530775]",0.0006350360337325395,0.0005184501570194375,0.00011658587671310196,0.0003528480707846579,0.00033431753356324176,0.0003435828021739498
2020-08-11,"[0.09108742625458252, 0.1115528660564714, 0.2529104129743378, 0.12612051761392604, 0.07562288475078298, 0.24811335550753835, 0.03680723008570249, 0.05756400980844399]",0.0004965363770419595,0.00046430463501184955,3.223174203010996e-05,0.00037978582183569715,0.0002896319498483833,0.0003347088858420402
2020-08-12,"[0.08353949619214997, 0.10915353251318101, 0.26006101933216164, 0.12728606912712362, 0.07233047451669594, 0.25715147041593434, 0.03341244288224955, 0.05685103690685412]",0.0008247585540636968,0.0007182091719141072,0.00010654938214958959,0.0006368419150486344,0.00045237489556325817,0.0005446084053059463
2020-08-13,"[0.09147476058683778, 0.11051252786009942, 0.25194361850645375, 0.12268208871145507, 0.07207443238874328, 0.2531840603492615, 0.03655489970364202, 0.06136547551985106]",0.0005739397244630248,0.0008442623677723856,-0.0002703226433093608,0.0004743895919321761,0.0002892682641391118,0.00038182892803564396
2020-08-14,"[0.09481454208637256, 0.11593386592566862, 0.26695155725367603, 0.12750589324997105, 0.06726138705569064, 0.23310283663309017, 0.038728910501331475, 0.05547972675697579]",0.0007041289562880607,0.001106505345231511,-0.0004023763889434502,0.000421065008115674,0.0005748563608698855,0.0004979606844927797
2020-08-15,"[0.09197226592235472, 0.11172821618878456, 0.2330659223547323, 0.1398142603400152, 0.07772207561532604, 0.2543352194874397, 0.03997523471200203, 0.05116386703882263]",0.0008045789200816205,0.0006860648730116083,0.00011851404707001218,0.00020006046542903587,0.0003095112094261681,0.000254785837427602
2020-08-16,"[0.10478706066342906, 0.11645131286525638, 0.22671583395066802, 0.1326008724997942, 0.07391132329135457, 0.25795352155184237, 0.04074543858205064, 0.04663124536998929]",0.001100621475599576,0.0010897391776415045,1.0882297958071446e-05,0.0004598027606528154,0.000505372516729479,0.0004825876386911472
2020-08-17,"[0.09132529525127242, 0.10348636161486385, 0.27106087858872363, 0.12298020951722094, 0.06810315264120176, 0.2527718288283836, 0.03663626031526412, 0.05341777437367198]",0.000711014178915684,0.0009013014794335182,-0.00019028730051783428,0.0005219655445756757,0.0005627867078681004,0.000542376126221888
2020-08-18,"[0.09073603314344897, 0.11104339720352147, 0.2630958052822372, 0.1288657276022786, 0.07069812532366648, 0.2515065976178146, 0.039731206628689786, 0.04411981356809943]",0.0006954587587059479,0.0008162755935799516,-0.00012081683487400363,0.00019377408009284232,0.0003017893866792691,0.00024778173338605575
2020-08-19,"[0.0790052624064291, 0.10531358231178738, 0.25518134905256284, 0.14014404307830378, 0.07118314398188752, 0.26507512187162174, 0.03725728680115038, 0.04661580353682664]",0.0009748658268200755,0.0006371772904334544,0.00033768853638662115,0.0003946803407865314,0.00023519447947284084,0.0003149374101296861
2020-08-20,"[0.07874553296364756, 0.10608507021904942, 0.24221301548855886, 0.1274520364586653, 0.07426228567786346, 0.28088318779612037, 0.03904720929738458, 0.05108749229821318]",0.0011283951619718063,0.0008257272631255083,0.000302667898846298,0.00047368940826719946,0.00017998394259570593,0.0003268366754314527
2020-08-21,"[0.09213562447988122, 0.10823778142641863, 0.2542423697172803, 0.1265705674636198, 0.0736133240367963, 0.2539013967297182, 0.03694482805155079, 0.054148242279750784]",0.0005435124367570211,0.000583760879805274,-4.024844304825292e-05,0.00021184311574651784,0.00017027523089923756,0.00019105917332287769
2020-08-22,"[0.0952866712802768, 0.1103508096885813, 0.22584401384083044, 0.13576573010380621, 0.0776155017301038, 0.2709000415224913, 0.034975446366782, 0.049054422145328715]",0.0008575140010097434,0.001388272809673886,-0.0005307588086641426,0.0004297930798396623,0.000786400649712163,0.0006080968647759127
2020-08-23,"[0.0902367031042567, 0.11341649012795527, 0.22463923961246224, 0.13359164477586646, 0.08006372341327005, 0.26832491596757335, 0.03872728299861593, 0.050789678840776196]",0.0008242198500662067,0.001376233578522211,-0.0005520137284560042,0.0004819476390923218,0.0006977083658778702,0.000589828002485096
2020-08-24,"[0.07785525778458396, 0.10644857069933637, 0.2687153394589076, 0.13064497192445126, 0.06670505359877488, 0.2561282542113323, 0.03646028586013271, 0.05683371618172537]",0.0009482109752692362,0.0008200378874307895,0.00012817308783844678,0.000567728105703189,0.0008266196588186343,0.0006971738822609116
2020-08-25,"[0.07794561990481126, 0.10404653409358652, 0.26721130012723243, 0.13238445407850713, 0.06470998067951556, 0.2608955280147024, 0.038462843409829875, 0.054138117902078134]",0.0008481201334988953,0.0008866625514385155,-3.854241793962022e-05,0.000612339725302721,0.0007153975356157722,0.0006638686304592466
2020-08-26,"[0.07656389656038161, 0.10472407732864672, 0.2777889439207541, 0.12870942414351902, 0.06639198411430396, 0.2552787985301166, 0.03762974459635268, 0.052690411521694465]",0.0010101091004358512,0.0009698500531252815,4.0259047310569696e-05,0.0008574184900945137,0.0009070878951368878,0.0008822531926157007
2020-08-27,"[0.08655457678120751, 0.11469467093768197, 0.2684858522616967, 0.12651744806833623, 0.07087165113570179, 0.2465821442438361, 0.0362505096097845, 0.04981539992234517]",0.0008078065777894321,0.0006311307112059102,0.0001766758665835219,0.0004883413852528873,0.0006329925408490564,0.0005606669630509719
2020-08-28,"[0.09074021523935225, 0.11423876846540432, 0.27330072592517385, 0.12128803492563073, 0.0666461749327377, 0.24950530483780903, 0.036123458043555504, 0.04792393014873851]",0.0008687256047645902,0.0007005714125660349,0.00016815419219855525,0.0006372933974091438,0.0007050705945701953,0.0006711819959896695
2020-08-29,"[0.09798324054576397, 0.10719508466264745, 0.23426117056566761, 0.12871405082643433, 0.07946733204488417, 0.25988386650128364, 0.04008353765829175, 0.052178296362534966]",0.0011410464708670953,0.0014634207958966663,-0.000322374325029571,0.0006006120721733974,0.0005392493561188669,0.0005699307141461322
2020-08-30,"[0.09720614898312158, 0.10389589670185483, 0.2275821554243454, 0.12447984135504261, 0.08271062205522751, 0.27895222758990873, 0.040068736208027665, 0.044874545237669226]",0.0017864770251591086,0.0020327944709931755,-0.00024631744583406695,0.0009096080482354074,0.0007819305463469256,0.0008457692972911665
2020-08-31,"[0.08332312529398657, 0.106121803282747, 0.2763009927462679, 0.1292315995345728, 0.059551902557373804, 0.26279791052905205, 0.03690102245438566, 0.04552959671230163]",0.0009680222520743763,0.0008743445138058225,9.367773826855373e-05,0.0008605745555266984,0.0007403820892688584,0.0008004783223977785
2020-09-01,"[0.08393529299484634, 0.12246428230578355, 0.2715558312655087, 0.13048587516701657, 0.0628000811223516, 0.24616446363809885, 0.03262826875357892, 0.049749141057453705]",0.0010834900592296879,0.0008925385095220008,0.0001909515497076871,0.0009782482643214139,0.0007621949793214701,0.000870221621821442
