date,emo_prob,novelty,transience,resonance,nsigma,tsigma,rsigma
2021-04-12,"[0.272306666940098, 0.3115985685868384, 0.41610116276685194]",0.0002880261517728894,8.590627812338142e-05,0.00020211987364950794,0.0003298106823206199,1.8037261999771572e-05,0.00017392397216019575
2021-04-13,"[0.276963651191239, 0.32068738471097646, 0.40235327469369525]",9.93178884578484e-05,0.00017077016935265567,-7.145228089480727e-05,5.2521154373821696e-05,0.00021027822760216115,0.00013139969098799141
2021-04-14,"[0.275226846149843, 0.31919700938470347, 0.4055781567124048]",5.903392807196368e-05,0.00021553449125023155,-0.00015650056317826786,4.317611293493912e-05,0.00025309395135916703,0.00014813503214705306
2021-04-15,"[0.28294460404460403, 0.31311735021735015, 0.40393804573804576]",5.948702423573904e-05,0.0002853185405532807,-0.00022583151631754166,2.6537003212616466e-05,0.00018519320264970745,0.00010586510293116196
2021-04-16,"[0.2951570600373391, 0.33174695882873145, 0.3730990075660804]",0.000515347999708822,0.0006591252672042679,-0.00014377726749544592,4.3833813460103305e-05,0.00047502030919051704,0.0002594270613253102
2021-04-17,"[0.27949532191099935, 0.32261414537161565, 0.3979062335535934]",0.0001404470336436051,0.00011313001391517725,2.7317019728427858e-05,0.0001400733607287536,0.0001533871563563375,0.00014673025854254553
2021-04-18,"[0.26213540400630203, 0.31607137069547603, 0.4217999774926851]",0.0006531443411721006,0.0003155539247251653,0.0003375904164469353,0.00047926562067338843,5.04307775679007e-05,0.00026484819912064454
2021-04-19,"[0.28280025511147255, 0.3199588494102858, 0.3972396384072171]",0.0002341017631278117,3.201612760046137e-05,0.00020208563552735032,0.00016316176848713023,1.3864890916803872e-05,8.851332970196705e-05
2021-04-20,"[0.277933178826004, 0.322893974214155, 0.3991723600669965]",0.00010213402642302414,1.6008863786686584e-05,8.612516263633755e-05,0.00013273596493080936,5.513194790326227e-06,6.912457986056779e-05
2021-04-21,"[0.2744422276363497, 0.3265281332131141, 0.3990383870163255]",0.00011019223832847197,0.00011386653774441108,-3.6742994159391103e-06,0.00011473386044529377,9.26155980956643e-05,0.00010367472927047903
2021-04-22,"[0.27801340284397064, 0.31706263738401386, 0.40492569105374754]",3.5616586281141e-05,9.594373460639983e-05,-6.032714832525883e-05,1.1636740039184535e-05,5.962847129139295e-05,3.563260566528874e-05
2021-04-23,"[0.2826558457558211, 0.32062040573282413, 0.3967206890887438]",3.161890789004255e-05,0.000227441132213299,-0.00019582222432325646,1.3200647633594147e-05,9.161917756651849e-05,5.2409912600056314e-05
2021-04-24,"[0.28519795230895734, 0.3061329938197926, 0.4086712819288613]",0.00015028415578005196,0.0002670224829450575,-0.00011673832716500553,7.060315699297917e-05,0.00016863263205027355,0.00011961789452162636
2021-04-25,"[0.2921269352711115, 0.3021678970632478, 0.40570449654023283]",0.0001359784033841869,0.0003127336383790124,-0.0001767552349948255,7.559478296553419e-05,0.00015737594362999268,0.00011648536329776343
2021-04-26,"[0.30667783831728335, 0.30770586247676973, 0.38562683730359854]",0.00031399779340338005,0.0005317758932802932,-0.00021777809987691318,6.0783692239149904e-05,9.383489240674961e-05,7.730929232294976e-05
2021-04-27,"[0.27762371561682303, 0.33249177782032463, 0.38988731465526405]",0.0005161440131767642,0.0003000601206949157,0.0002160838924818485,8.218840420448428e-05,7.105904224664874e-05,7.662372322556651e-05
2021-04-28,"[0.27629240945390016, 0.3146085544889893, 0.4091060538840041]",0.0003350732255879335,0.0,0.0,0.0001811916306543419,1.1190221782934363e-05,0.0
2021-04-29,"[0.28201490464547674, 0.3117226014669927, 0.40627481662591686]",0.00022677250730679984,0.0,0.0,0.00015656181131306403,0.0,0.0
2021-04-30,"[0.2826865394005626, 0.3068848327016532, 0.4104402539121538]",0.00015255138696166202,0.0,0.0,0.00017524219684103424,0.0,0.0
